2004-09-17 13:35:00,1906.52,1906.62,1906.5,1906.5
2004-09-17 13:36:00,1906.48,1906.54,1906.36,1906.36
2004-09-17 13:37:00,1906.4,1906.53,1906.35,1906.35
2004-09-17 13:38:00,1906.16,1906.16,1905.44,1905.68
2004-09-17 13:39:00,1905.23,1905.23,1904.47,1904.47
2004-09-17 13:40:00,1904.16,1904.16,1904.11,1904.11
2004-09-17 13:41:00,1904.23,1904.28,1904.08,1904.18
2004-09-17 13:42:00,1904.28,1904.44,1904.28,1904.44
2004-09-17 13:43:00,1904.45,1904.54,1904.45,1904.51
2004-09-17 13:44:00,1904.56,1904.66,1904.35,1904.35
2004-09-17 13:45:00,1904.35,1904.35,1904.27,1904.27
2004-09-17 13:46:00,1904.37,1904.44,1904.34,1904.44
2004-09-17 13:47:00,1904.4,1904.5,1904.4,1904.49
2004-09-17 13:48:00,1904.52,1904.65,1904.51,1904.65
2004-09-17 13:49:00,1904.66,1904.71,1904.66,1904.71
2004-09-17 13:50:00,1904.69,1904.8,1904.65,1904.78
2004-09-17 13:51:00,1904.78,1904.93,1904.77,1904.93
2004-09-17 13:52:00,1904.96,1904.98,1904.92,1904.98
2004-09-17 13:53:00,1904.96,1904.96,1904.85,1904.86
2004-09-17 13:54:00,1904.89,1904.89,1904.89,1904.89
2004-09-17 13:55:00,1904.76,1905.04,1904.76,1905.04
2004-09-17 13:56:00,1905.12,1905.43,1905.12,1905.43
2004-09-17 13:57:00,1905.32,1905.53,1905.32,1905.53
2004-09-17 13:58:00,1905.59,1905.59,1905.47,1905.59
2004-09-17 13:59:00,1905.78,1905.95,1905.78,1905.91
2004-09-17 14:00:00,1906.04,1906.04,1905.94,1905.96
2004-09-17 14:01:00,1906.01,1906.02,1905.91,1905.91
2004-09-17 14:02:00,1905.82,1905.83,1905.75,1905.8
2004-09-17 14:03:00,1905.72,1905.73,1905.54,1905.64
2004-09-17 14:04:00,1905.58,1905.58,1905.38,1905.38
2004-09-17 14:05:00,1905.38,1905.38,1905.23,1905.23
2004-09-17 14:06:00,1905.3,1905.34,1905.24,1905.34
2004-09-17 14:07:00,1905.33,1905.5,1905.33,1905.5
2004-09-17 14:08:00,1905.41,1905.45,1905.36,1905.45
2004-09-17 14:09:00,1905.44,1905.7,1905.41,1905.7
2004-09-17 14:10:00,1905.7,1905.79,1905.63,1905.79
2004-09-17 14:11:00,1905.92,1905.92,1905.71,1905.78
2004-09-17 14:12:00,1905.8,1905.87,1905.77,1905.87
2004-09-17 14:13:00,1905.79,1906.15,1905.79,1906.15
2004-09-17 14:14:00,1906.18,1906.18,1906.04,1906.05
2004-09-17 14:15:00,1906.1,1906.1,1905.93,1906.01
2004-09-17 14:16:00,1905.97,1906.1,1905.97,1905.99
2004-09-17 14:17:00,1906.01,1906.09,1906.01,1906.07
2004-09-17 14:18:00,1905.84,1906.05,1905.84,1905.98
2004-09-17 14:19:00,1906.17,1906.49,1906.17,1906.49
2004-09-17 14:20:00,1906.54,1906.78,1906.54,1906.75
2004-09-17 14:21:00,1906.59,1906.63,1906.52,1906.52
2004-09-17 14:22:00,1906.49,1906.52,1906.33,1906.33
2004-09-17 14:23:00,1906.15,1906.15,1905.9,1905.91
2004-09-17 14:24:00,1905.91,1905.91,1905.65,1905.65
2004-09-17 14:25:00,1905.66,1905.66,1905.31,1905.41
2004-09-17 14:26:00,1905.35,1905.36,1905.29,1905.36
2004-09-17 14:27:00,1905.29,1905.39,1905.23,1905.23
2004-09-17 14:28:00,1905.21,1905.21,1904.81,1904.81
2004-09-17 14:29:00,1904.74,1904.74,1904.64,1904.69
2004-09-17 14:30:00,1904.57,1904.66,1904.57,1904.66
2004-09-17 14:31:00,1904.66,1904.66,1904.49,1904.49
2004-09-17 14:32:00,1904.5,1904.81,1904.5,1904.81
2004-09-17 14:33:00,1904.95,1905.05,1904.92,1905.05
2004-09-17 14:34:00,1904.94,1905.17,1904.94,1905.17
2004-09-17 14:35:00,1905.15,1905.67,1905.15,1905.62
2004-09-17 14:36:00,1905.57,1905.78,1905.5,1905.78
2004-09-17 14:37:00,1905.86,1905.99,1905.86,1905.99
2004-09-17 14:38:00,1906.18,1906.18,1906.04,1906.08
2004-09-17 14:39:00,1906.2,1906.2,1906.02,1906.17
2004-09-17 14:40:00,1906.24,1906.54,1906.24,1906.53
2004-09-17 14:41:00,1906.51,1907.62,1906.51,1907.62
2004-09-17 14:42:00,1907.67,1908.22,1907.67,1908.18
2004-09-17 14:43:00,1908.02,1908.23,1908.02,1908.14
2004-09-17 14:44:00,1908.16,1908.16,1908.08,1908.14
2004-09-17 14:45:00,1908.02,1908.05,1907.76,1908.05
2004-09-17 14:46:00,1908.16,1908.89,1908.16,1908.77
2004-09-17 14:47:00,1908.83,1909.36,1908.83,1909.36
2004-09-17 14:48:00,1909.43,1910.22,1909.43,1910.22
2004-09-17 14:49:00,1910.1,1910.1,1909.87,1909.87
2004-09-17 14:50:00,1909.81,1909.89,1909.56,1909.56
2004-09-17 14:51:00,1909.39,1909.49,1909.39,1909.49
2004-09-17 14:52:00,1909.6,1909.6,1909.52,1909.55
2004-09-17 14:53:00,1909.56,1909.73,1909.56,1909.73
2004-09-17 14:54:00,1909.75,1909.75,1909.34,1909.34
2004-09-17 14:55:00,1909.15,1909.15,1909.04,1909.13
2004-09-17 14:56:00,1909.28,1909.28,1909.06,1909.06
2004-09-17 14:57:00,1909.49,1909.51,1909.38,1909.38
2004-09-17 14:58:00,1909.47,1909.56,1909.4,1909.56
2004-09-17 14:59:00,1909.41,1909.41,1909.17,1909.17
2004-09-17 15:00:00,1909.33,1909.61,1909.33,1909.61
2004-09-17 15:01:00,1909.65,1909.65,1909.41,1909.41
2004-09-17 15:02:00,1909.41,1909.42,1909.35,1909.42
2004-09-17 15:03:00,1909.55,1909.64,1909.52,1909.64
2004-09-17 15:04:00,1909.64,1909.64,1909.29,1909.29
2004-09-17 15:05:00,1909.37,1909.37,1909.14,1909.18
2004-09-17 15:06:00,1909.13,1909.7,1909.13,1909.7
2004-09-17 15:07:00,1909.46,1909.65,1909.46,1909.62
2004-09-17 15:08:00,1909.58,1909.6,1909.49,1909.49
2004-09-17 15:09:00,1909.56,1909.56,1909.36,1909.36
2004-09-17 15:10:00,1909.31,1909.33,1909.21,1909.21
2004-09-17 15:11:00,1909.18,1909.18,1909.11,1909.11
2004-09-17 15:12:00,1908.71,1908.71,1907.88,1907.88
2004-09-17 15:13:00,1907.68,1907.68,1906.86,1906.86
2004-09-17 15:14:00,1906.99,1907.28,1906.99,1907.28
2004-09-17 15:15:00,1907.37,1907.52,1907.37,1907.42
2004-09-17 15:16:00,1907.34,1907.65,1907.32,1907.64
2004-09-17 15:17:00,1907.97,1907.97,1907.82,1907.82
2004-09-17 15:18:00,1907.9,1908.1,1907.9,1908.1
2004-09-17 15:19:00,1908.15,1908.23,1908.1,1908.23
2004-09-17 15:20:00,1908.43,1908.43,1908.4,1908.4
2004-09-17 15:21:00,1908.12,1908.12,1908.06,1908.06
2004-09-17 15:22:00,1907.91,1908.01,1907.91,1907.96
2004-09-17 15:23:00,1907.79,1907.79,1907.65,1907.67
2004-09-17 15:24:00,1907.68,1907.78,1907.61,1907.73
2004-09-17 15:25:00,1907.6,1907.6,1907.05,1907.05
2004-09-17 15:26:00,1906.98,1906.98,1906.83,1906.85
2004-09-17 15:27:00,1906.95,1906.96,1906.77,1906.87
2004-09-17 15:28:00,1906.89,1907.36,1906.89,1907.36
2004-09-17 15:29:00,1907.64,1907.64,1907.32,1907.32
2004-09-17 15:30:00,1907.32,1907.32,1907.1,1907.1
2004-09-17 15:31:00,1907.21,1907.52,1907.21,1907.46
2004-09-17 15:32:00,1906.76,1906.76,1906.5,1906.59
2004-09-17 15:33:00,1906.48,1906.77,1906.48,1906.77
2004-09-17 15:34:00,1906.86,1906.96,1906.73,1906.96
2004-09-17 15:35:00,1907.04,1907.04,1906.94,1906.94
2004-09-17 15:36:00,1906.91,1906.92,1906.77,1906.77
2004-09-17 15:37:00,1906.93,1907.86,1906.93,1907.86
2004-09-17 15:38:00,1908.08,1908.47,1908.08,1908.47
2004-09-17 15:39:00,1908.55,1908.81,1908.55,1908.81
2004-09-17 15:40:00,1908.84,1909.03,1908.84,1909.03
2004-09-17 15:41:00,1908.9,1909.22,1908.9,1909.22
2004-09-17 15:42:00,1909.36,1909.87,1909.36,1909.87
2004-09-17 15:43:00,1910.07,1910.23,1910.07,1910.23
2004-09-17 15:44:00,1910.34,1910.34,1909.79,1909.79
2004-09-17 15:45:00,1909.59,1909.59,1909.37,1909.55
2004-09-17 15:46:00,1909.62,1909.62,1909.35,1909.43
2004-09-17 15:47:00,1909.16,1909.51,1909.16,1909.46
2004-09-17 15:48:00,1909.33,1909.33,1908.89,1908.91
2004-09-17 15:49:00,1908.83,1908.97,1908.83,1908.97
2004-09-17 15:50:00,1908.86,1909.05,1908.86,1908.86
2004-09-17 15:51:00,1908.79,1909.12,1908.79,1909.12
2004-09-17 15:52:00,1909.08,1909.08,1908.99,1909.08
2004-09-17 15:53:00,1909.2,1909.23,1909.19,1909.23
2004-09-17 15:54:00,1909.28,1909.57,1909.24,1909.24
2004-09-17 15:55:00,1909.3,1909.34,1909.25,1909.3
2004-09-17 15:56:00,1909.46,1909.8,1909.46,1909.8
2004-09-17 15:57:00,1909.73,1909.73,1909.58,1909.68
2004-09-17 15:58:00,1909.86,1910.01,1909.65,1909.65
2004-09-17 15:59:00,1909.55,1909.63,1909.38,1909.63
2004-09-20 09:30:00,1903.02,1903.03,1903.02,1903.03
2004-09-20 09:31:00,1902.99,1902.99,1902.23,1902.23
2004-09-20 09:32:00,1902.16,1902.36,1901.83,1902.36
2004-09-20 09:33:00,1902.39,1902.48,1901.85,1902.48
2004-09-20 09:34:00,1902.64,1903.59,1902.64,1903.59
2004-09-20 09:35:00,1903.9,1905.26,1903.9,1905.26
2004-09-20 09:36:00,1905.49,1905.49,1904.72,1904.72
2004-09-20 09:37:00,1904.66,1905.18,1904.33,1905.18
2004-09-20 09:38:00,1905.43,1905.6,1905.15,1905.15
2004-09-20 09:39:00,1905.15,1905.15,1904.6,1904.6
2004-09-20 09:40:00,1904.05,1904.05,1901.22,1901.22
2004-09-20 09:41:00,1901.05,1901.41,1901.05,1901.24
2004-09-20 09:42:00,1901.53,1901.53,1900.24,1900.37
2004-09-20 09:43:00,1900.28,1900.3,1900.27,1900.3
2004-09-20 09:44:00,1900.34,1900.52,1900.34,1900.52
2004-09-20 09:45:00,1900.56,1901.73,1900.56,1901.73
2004-09-20 09:46:00,1902.23,1902.61,1902.11,1902.11
2004-09-20 09:47:00,1902.43,1903.31,1902.43,1903.31
2004-09-20 09:48:00,1903.45,1903.59,1903.08,1903.08
2004-09-20 09:49:00,1902.77,1902.77,1902.31,1902.31
2004-09-20 09:50:00,1901.91,1901.92,1901.68,1901.92
2004-09-20 09:51:00,1902.3,1903.88,1902.3,1903.88
2004-09-20 09:52:00,1904.18,1904.44,1904.18,1904.35
2004-09-20 09:53:00,1904.45,1905.13,1904.45,1905.13
2004-09-20 09:54:00,1905.18,1905.18,1903.82,1903.82
2004-09-20 09:55:00,1904.16,1904.77,1904.05,1904.77
2004-09-20 09:56:00,1904.95,1905.12,1904.95,1904.99
2004-09-20 09:57:00,1904.53,1904.53,1904.21,1904.21
2004-09-20 09:58:00,1903.34,1903.34,1902.81,1902.81
2004-09-20 09:59:00,1902.48,1902.48,1901.45,1901.45
2004-09-20 10:00:00,1901.28,1901.32,1901.13,1901.13
2004-09-20 10:01:00,1901.55,1901.67,1901.3,1901.3
2004-09-20 10:02:00,1900.75,1901.87,1900.75,1901.87
2004-09-20 10:03:00,1901.65,1901.71,1901.59,1901.71
2004-09-20 10:04:00,1901.96,1903.22,1901.96,1903.22
2004-09-20 10:05:00,1903.15,1903.68,1903.15,1903.68
2004-09-20 10:06:00,1903.86,1904.63,1903.86,1903.98
2004-09-20 10:07:00,1903.59,1904.44,1903.59,1904.44
2004-09-20 10:08:00,1904.46,1904.65,1904.46,1904.65
2004-09-20 10:09:00,1904.71,1905.09,1904.71,1904.98
2004-09-20 10:10:00,1904.9,1904.95,1904.66,1904.66
2004-09-20 10:11:00,1904.62,1904.69,1904.54,1904.69
2004-09-20 10:12:00,1904.56,1904.78,1904.56,1904.78
2004-09-20 10:13:00,1904.72,1904.72,1903.91,1904.45
2004-09-20 10:14:00,1904.47,1904.63,1904.33,1904.63
2004-09-20 10:15:00,1904.95,1905.13,1904.95,1905.13
2004-09-20 10:16:00,1905.31,1906.99,1905.31,1906.99
2004-09-20 10:17:00,1907.31,1907.9,1907.31,1907.54
2004-09-20 10:18:00,1908.3,1908.8,1908.3,1908.8
2004-09-20 10:19:00,1908.94,1908.94,1908.07,1908.07
2004-09-20 10:20:00,1907.92,1908.86,1907.92,1908.86
2004-09-20 10:21:00,1908.78,1908.82,1908.75,1908.75
2004-09-20 10:22:00,1908.8,1909.41,1908.8,1909.41
2004-09-20 10:23:00,1909.59,1910.55,1909.59,1910.55
2004-09-20 10:24:00,1910.56,1910.58,1910.29,1910.41
2004-09-20 10:25:00,1911.06,1912.98,1911.06,1912.98
2004-09-20 10:26:00,1912.98,1913.91,1912.98,1913.91
2004-09-20 10:27:00,1914.09,1914.09,1913.23,1913.23
2004-09-20 10:28:00,1913.12,1913.24,1913.08,1913.08
2004-09-20 10:29:00,1913.08,1913.08,1912.68,1912.68
2004-09-20 10:30:00,1912.84,1913.05,1912.84,1913.05
2004-09-20 10:31:00,1913.13,1913.13,1913.01,1913.12
2004-09-20 10:32:00,1912.92,1914.22,1912.92,1914.22
2004-09-20 10:33:00,1914.35,1914.43,1914.28,1914.43
2004-09-20 10:34:00,1914.94,1916.73,1914.94,1916.62
2004-09-20 10:35:00,1917.03,1918.05,1917.03,1918.05
2004-09-20 10:36:00,1918.2,1919.18,1918.2,1919.18
2004-09-20 10:37:00,1919.23,1919.79,1919.23,1919.79
2004-09-20 10:38:00,1919.71,1919.71,1919.0,1919.0
2004-09-20 10:39:00,1918.68,1918.8,1918.47,1918.49
2004-09-20 10:40:00,1918.29,1918.29,1918.25,1918.28
2004-09-20 10:41:00,1918.18,1918.31,1918.15,1918.31
2004-09-20 10:42:00,1918.3,1918.41,1918.08,1918.41
2004-09-20 10:43:00,1918.2,1918.25,1918.08,1918.25
2004-09-20 10:44:00,1918.6,1919.21,1918.6,1919.21
2004-09-20 10:45:00,1919.5,1920.54,1919.5,1920.54
2004-09-20 10:46:00,1920.68,1920.68,1919.89,1919.95
2004-09-20 10:47:00,1919.57,1919.57,1919.26,1919.26
2004-09-20 10:48:00,1918.81,1918.81,1917.28,1917.28
2004-09-20 10:49:00,1917.34,1917.4,1917.08,1917.08
2004-09-20 10:50:00,1917.25,1917.4,1916.66,1916.66
2004-09-20 10:51:00,1916.38,1916.82,1916.38,1916.61
2004-09-20 10:52:00,1916.51,1916.51,1916.32,1916.46
2004-09-20 10:53:00,1916.37,1917.06,1916.37,1917.03
2004-09-20 10:54:00,1916.87,1916.87,1916.73,1916.73
2004-09-20 10:55:00,1916.65,1916.65,1916.03,1916.27
2004-09-20 10:56:00,1916.2,1916.81,1916.2,1916.81
2004-09-20 10:57:00,1916.94,1917.16,1916.94,1917.16
2004-09-20 10:58:00,1917.12,1917.76,1917.12,1917.76
2004-09-20 10:59:00,1917.99,1917.99,1917.64,1917.71
2004-09-20 11:00:00,1918.11,1918.11,1917.87,1917.87
2004-09-20 11:01:00,1918.16,1918.78,1918.08,1918.78
2004-09-20 11:02:00,1918.83,1919.3,1918.83,1919.26
2004-09-20 11:03:00,1919.6,1921.01,1919.6,1920.88
2004-09-20 11:04:00,1921.12,1921.5,1921.12,1921.2
2004-09-20 11:05:00,1921.2,1921.2,1919.76,1919.86
2004-09-20 11:06:00,1920.93,1920.98,1920.87,1920.98
2004-09-20 11:07:00,1921.0,1921.04,1919.98,1919.98
2004-09-20 11:08:00,1920.0,1920.02,1919.99,1919.99
2004-09-20 11:09:00,1919.92,1919.92,1919.7,1919.7
2004-09-20 11:10:00,1919.98,1920.22,1919.98,1920.04
2004-09-20 11:11:00,1919.61,1919.93,1919.61,1919.65
2004-09-20 11:12:00,1919.58,1919.72,1919.51,1919.64
2004-09-20 11:13:00,1919.53,1919.59,1919.34,1919.59
2004-09-20 11:14:00,1920.07,1920.33,1920.04,1920.33
2004-09-20 11:15:00,1920.78,1921.02,1920.75,1920.75
2004-09-20 11:16:00,1920.99,1920.99,1920.82,1920.82
2004-09-20 11:17:00,1920.93,1920.93,1919.82,1919.97
2004-09-20 11:18:00,1920.33,1920.36,1920.18,1920.18
2004-09-20 11:19:00,1920.06,1920.06,1919.16,1919.16
2004-09-20 11:20:00,1919.21,1919.21,1918.98,1918.98
2004-09-20 11:21:00,1918.9,1918.98,1918.74,1918.74
2004-09-20 11:22:00,1918.66,1918.66,1918.26,1918.26
2004-09-20 11:23:00,1918.27,1918.27,1918.11,1918.11
2004-09-20 11:24:00,1918.07,1918.12,1918.06,1918.12
2004-09-20 11:25:00,1917.89,1917.89,1917.51,1917.86
2004-09-20 11:26:00,1917.8,1918.12,1917.8,1917.89
2004-09-20 11:27:00,1917.96,1918.12,1917.96,1918.0
2004-09-20 11:28:00,1918.1,1918.28,1918.1,1918.28
2004-09-20 11:29:00,1918.05,1918.05,1917.17,1917.42
2004-09-20 11:30:00,1917.67,1917.67,1917.48,1917.5
2004-09-20 11:31:00,1917.42,1917.46,1917.33,1917.33
2004-09-20 11:32:00,1917.32,1917.85,1917.32,1917.49
2004-09-20 11:33:00,1917.46,1917.46,1917.08,1917.08
2004-09-20 11:34:00,1917.17,1917.19,1917.07,1917.07
2004-09-20 11:35:00,1916.67,1916.67,1916.21,1916.21
2004-09-20 11:36:00,1915.98,1916.51,1915.98,1916.51
2004-09-20 11:37:00,1916.53,1916.53,1916.37,1916.37
2004-09-20 11:38:00,1916.34,1916.34,1915.86,1915.86
2004-09-20 11:39:00,1915.96,1915.96,1915.52,1915.52
2004-09-20 11:40:00,1915.69,1916.02,1915.69,1915.8
2004-09-20 11:41:00,1915.55,1915.71,1915.53,1915.71
2004-09-20 11:42:00,1915.69,1915.78,1915.68,1915.78
2004-09-20 11:43:00,1915.79,1915.79,1915.33,1915.33
2004-09-20 11:44:00,1914.75,1914.75,1914.4,1914.4
2004-09-20 11:45:00,1914.26,1914.45,1914.26,1914.43
2004-09-20 11:46:00,1914.41,1915.58,1914.41,1915.41
2004-09-20 11:47:00,1915.41,1915.41,1915.12,1915.12
2004-09-20 11:48:00,1915.0,1915.0,1914.55,1914.55
2004-09-20 11:49:00,1914.58,1914.58,1914.16,1914.22
2004-09-20 11:50:00,1914.11,1914.33,1914.11,1914.24
2004-09-20 11:51:00,1914.14,1915.0,1914.14,1915.0
2004-09-20 11:52:00,1915.01,1915.68,1915.01,1915.68
2004-09-20 11:53:00,1915.88,1915.94,1915.88,1915.89
2004-09-20 11:54:00,1915.74,1915.74,1915.61,1915.61
2004-09-20 11:55:00,1915.69,1915.86,1915.62,1915.76
2004-09-20 11:56:00,1915.76,1916.47,1915.76,1916.47
2004-09-20 11:57:00,1916.54,1916.54,1916.13,1916.14
2004-09-20 11:58:00,1916.04,1916.16,1916.02,1916.16
2004-09-20 11:59:00,1916.07,1916.39,1916.05,1916.39
2004-09-20 12:00:00,1916.43,1917.07,1916.43,1917.07
2004-09-20 12:01:00,1917.0,1917.0,1916.86,1916.86
2004-09-20 12:02:00,1916.87,1916.89,1916.85,1916.86
2004-09-20 12:03:00,1916.8,1916.82,1916.73,1916.73
2004-09-20 12:04:00,1916.23,1916.39,1916.23,1916.39
2004-09-20 12:05:00,1916.24,1916.31,1916.23,1916.24
2004-09-20 12:06:00,1916.2,1916.2,1916.02,1916.02
2004-09-20 12:07:00,1916.01,1916.01,1915.75,1915.75
2004-09-20 12:08:00,1915.71,1915.86,1915.63,1915.86
2004-09-20 12:09:00,1915.98,1915.99,1915.89,1915.95
2004-09-20 12:10:00,1915.96,1916.02,1915.96,1915.99
2004-09-20 12:11:00,1915.88,1916.12,1915.88,1916.12
2004-09-20 12:12:00,1916.14,1916.14,1916.06,1916.08
2004-09-20 12:13:00,1916.25,1916.29,1916.25,1916.29
2004-09-20 12:14:00,1916.38,1916.45,1916.37,1916.37
2004-09-20 12:15:00,1916.36,1916.44,1916.36,1916.44
2004-09-20 12:16:00,1916.41,1916.55,1916.4,1916.55
2004-09-20 12:17:00,1916.46,1916.46,1916.4,1916.4
2004-09-20 12:18:00,1916.37,1916.38,1916.27,1916.3
2004-09-20 12:19:00,1916.29,1916.3,1916.16,1916.16
2004-09-20 12:20:00,1916.26,1916.4,1916.26,1916.4
2004-09-20 12:21:00,1916.27,1916.33,1916.17,1916.17
2004-09-20 12:22:00,1916.24,1916.32,1916.18,1916.2
2004-09-20 12:23:00,1916.23,1916.23,1916.17,1916.22
2004-09-20 12:24:00,1916.25,1916.32,1916.2,1916.32
2004-09-20 12:25:00,1916.14,1916.27,1916.14,1916.24
2004-09-20 12:26:00,1916.25,1916.26,1916.16,1916.26
2004-09-20 12:27:00,1916.1,1916.16,1915.97,1916.16
2004-09-20 12:28:00,1916.19,1916.2,1916.11,1916.11
2004-09-20 12:29:00,1916.27,1916.29,1916.22,1916.25
2004-09-20 12:30:00,1916.21,1916.27,1916.02,1916.02
2004-09-20 12:31:00,1915.99,1916.03,1915.99,1915.99
2004-09-20 12:32:00,1916.11,1916.11,1915.93,1916.05
2004-09-20 12:33:00,1915.96,1916.44,1915.82,1916.44
2004-09-20 12:34:00,1916.64,1916.74,1916.6,1916.74
2004-09-20 12:35:00,1916.72,1916.74,1916.69,1916.74
2004-09-20 12:36:00,1916.71,1916.75,1916.69,1916.74
2004-09-20 12:37:00,1916.76,1916.76,1916.22,1916.3
2004-09-20 12:38:00,1916.4,1916.42,1916.19,1916.19
2004-09-20 12:39:00,1916.14,1916.19,1915.1,1915.1
2004-09-20 12:40:00,1914.57,1914.57,1914.26,1914.26
2004-09-20 12:41:00,1914.22,1914.22,1913.82,1913.82
2004-09-20 12:42:00,1912.72,1912.96,1912.64,1912.96
2004-09-20 12:43:00,1912.58,1912.58,1911.03,1911.04
2004-09-20 12:44:00,1910.76,1910.76,1910.32,1910.32
2004-09-20 12:45:00,1910.41,1911.08,1910.41,1911.03
2004-09-20 12:46:00,1911.18,1911.31,1911.06,1911.06
2004-09-20 12:47:00,1911.13,1911.13,1910.74,1910.74
2004-09-20 12:48:00,1910.33,1910.76,1910.33,1910.76
2004-09-20 12:49:00,1910.71,1911.17,1910.71,1911.17
2004-09-20 12:50:00,1911.06,1911.1,1911.05,1911.1
2004-09-20 12:51:00,1910.64,1910.64,1910.41,1910.43
2004-09-20 12:52:00,1910.36,1910.62,1910.36,1910.5
2004-09-20 12:53:00,1910.43,1910.75,1910.43,1910.75
2004-09-20 12:54:00,1910.74,1911.03,1910.74,1910.92
2004-09-20 12:55:00,1910.84,1910.95,1910.46,1910.46
2004-09-20 12:56:00,1910.52,1910.52,1910.0,1910.0
2004-09-20 12:57:00,1909.84,1909.96,1909.84,1909.86
2004-09-20 12:58:00,1909.83,1909.83,1908.33,1908.33
2004-09-20 12:59:00,1908.19,1908.3,1907.98,1907.98
2004-09-20 13:00:00,1908.4,1908.59,1908.31,1908.31
2004-09-20 13:01:00,1908.24,1908.24,1905.84,1905.84
2004-09-20 13:02:00,1905.48,1905.49,1904.68,1904.68
2004-09-20 13:03:00,1904.35,1905.02,1904.35,1905.02
2004-09-20 13:04:00,1905.09,1905.09,1904.91,1904.99
2004-09-20 13:05:00,1905.83,1905.83,1905.66,1905.77
2004-09-20 13:06:00,1905.9,1905.99,1905.66,1905.66
2004-09-20 13:07:00,1905.65,1905.7,1905.54,1905.54
2004-09-20 13:08:00,1905.64,1905.64,1905.5,1905.5
2004-09-20 13:09:00,1905.63,1905.73,1905.63,1905.69
2004-09-20 13:10:00,1905.69,1905.71,1905.61,1905.66
2004-09-20 13:11:00,1905.79,1906.43,1905.79,1906.43
2004-09-20 13:12:00,1906.43,1906.84,1906.43,1906.84
2004-09-20 13:13:00,1906.49,1906.95,1906.44,1906.95
2004-09-20 13:14:00,1906.96,1906.96,1906.58,1906.58
2004-09-20 13:15:00,1906.6,1906.71,1906.4,1906.4
2004-09-20 13:16:00,1906.73,1907.71,1906.73,1907.71
2004-09-20 13:17:00,1908.0,1908.25,1908.0,1908.25
2004-09-20 13:18:00,1908.71,1908.71,1908.42,1908.42
2004-09-20 13:19:00,1908.22,1908.22,1907.76,1908.08
2004-09-20 13:20:00,1908.15,1908.38,1908.15,1908.38
2004-09-20 13:21:00,1908.49,1908.88,1908.49,1908.84
2004-09-20 13:22:00,1908.61,1908.61,1908.41,1908.6
2004-09-20 13:23:00,1908.48,1908.87,1908.48,1908.87
2004-09-20 13:24:00,1909.16,1909.43,1909.16,1909.43
2004-09-20 13:25:00,1909.41,1909.41,1908.91,1908.91
2004-09-20 13:26:00,1908.93,1908.93,1908.54,1908.6
2004-09-20 13:27:00,1908.59,1908.67,1908.55,1908.55
2004-09-20 13:28:00,1908.47,1908.57,1908.47,1908.47
2004-09-20 13:29:00,1908.54,1908.74,1908.54,1908.74
2004-09-20 13:30:00,1908.35,1908.35,1907.15,1907.19
2004-09-20 13:31:00,1907.05,1907.23,1906.98,1907.23
2004-09-20 13:32:00,1907.27,1907.27,1907.04,1907.05
2004-09-20 13:33:00,1907.15,1907.15,1906.84,1906.84
2004-09-20 13:34:00,1906.91,1907.01,1906.82,1907.01
2004-09-20 13:35:00,1906.92,1906.97,1906.87,1906.87
2004-09-20 13:36:00,1906.86,1906.89,1906.81,1906.81
2004-09-20 13:37:00,1906.45,1906.45,1904.78,1904.78
2004-09-20 13:38:00,1904.94,1905.27,1904.94,1905.27
2004-09-20 13:39:00,1905.26,1905.72,1905.2,1905.72
2004-09-20 13:40:00,1905.24,1905.59,1904.89,1905.59
2004-09-20 13:41:00,1905.28,1905.58,1905.28,1905.58
2004-09-20 13:42:00,1906.64,1906.94,1906.64,1906.91
2004-09-20 13:43:00,1906.97,1907.19,1906.56,1906.56
2004-09-20 13:44:00,1906.52,1906.53,1906.04,1906.04
2004-09-20 13:45:00,1905.88,1906.27,1905.72,1906.13
2004-09-20 13:46:00,1906.12,1907.97,1906.12,1907.97
2004-09-20 13:47:00,1908.01,1908.04,1907.6,1907.6
2004-09-20 13:48:00,1907.57,1908.27,1907.57,1908.27
2004-09-20 13:49:00,1908.22,1908.33,1908.22,1908.33
2004-09-20 13:50:00,1907.91,1909.2,1907.82,1909.2
2004-09-20 13:51:00,1909.3,1909.71,1909.3,1909.54
2004-09-20 13:52:00,1909.64,1909.95,1909.31,1909.31
2004-09-20 13:53:00,1909.14,1909.42,1909.14,1909.29
2004-09-20 13:54:00,1909.24,1909.24,1908.72,1908.72
2004-09-20 13:55:00,1908.58,1908.58,1907.83,1907.83
2004-09-20 13:56:00,1907.75,1907.82,1907.75,1907.75
2004-09-20 13:57:00,1907.77,1908.22,1907.76,1908.22
2004-09-20 13:58:00,1908.2,1908.2,1906.33,1906.33
2004-09-20 13:59:00,1906.56,1906.68,1906.56,1906.65
2004-09-20 14:00:00,1906.75,1906.98,1906.69,1906.81
2004-09-20 14:01:00,1906.75,1906.88,1906.75,1906.88
2004-09-20 14:02:00,1906.78,1907.07,1906.17,1906.17
2004-09-20 14:03:00,1905.61,1906.62,1905.61,1906.51
2004-09-20 14:04:00,1906.53,1908.35,1906.53,1908.35
2004-09-20 14:05:00,1908.07,1908.07,1907.55,1907.61
2004-09-20 14:06:00,1907.82,1907.82,1907.55,1907.55
2004-09-20 14:07:00,1907.36,1907.52,1907.33,1907.52
2004-09-20 14:08:00,1907.1,1907.1,1905.72,1905.78
